UTC Time, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, HDOP, Lat, Lon, Alt (Elipsoide), Alt (AMSL), Speed, Course, Estimated Horizontal Positioning Error, Estimated Vertical Positioning Error, Estimated Horizontal Velocity Error, Clock Bias, Clock Bias Error, Clock Drift, Clock Drift Error, EXTENDED GPS Week, GPS TOW, SVs number, Clock Drift 7, Clock Bias 7, Estimated GPS Time, PRN, GPS Software Time, Azimuth, Elevation, State, X Position, Y Position, Z Position, X Velocity, Y Velocity, Z Velocity, Pseudorange, residuals, C/No Max, C/No Min, C/No Delta, Carrier Frequency, Carrier Phase, Delta Range Interval, Mean Delta Range Time, Clock Bias, Clock Drift, Ionospheric Delay, Filtered C/No Max, Filtered C/No Min, Filtered C/No Delta, Los Value

20152683651,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,422,9,1613528697,0,1820159,0,1830,463027.0,12,95650.0,5.3821524E7,4.63027E8,19,463027.05382144795,186.0,6.0,172,0.0,0.0,0.0,0.0,0.0,0.0,4.159588044121309E7,-3.522365311055916E7,25,0,25,18782.25,4.159588044121309E7,0.0,0.0,0.0,0.0,0.0,25,0,25,LOS,
20152683651,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,422,9,1613528697,0,1820159,0,1830,463027.0,12,95650.0,5.3821524E7,4.63027E8,23,463027.05382144795,248.0,43.0,191,2.6061716227835804E7,-91822.75791205326,6318642.294775982,-717.417173635665,401.50769127615285,2986.095589875006,3.821221325251333E7,-1.6161384088365197E7,51,50,-1,17839.963,3.821219136558349E7,500.0,0.0,-8.684608395176352E-5,6.0777945E-13,7.1359043,51,51,0,LOS,
20152683651,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,422,9,1613528697,0,1820159,0,1830,463027.0,12,95650.0,5.3821524E7,4.63027E8,31,463027.05382144795,0.0,0.0,0,2244950.3876011716,2.063237887662652E7,1.6514412845025163E7,-1434.4764360348827,-1516.5360092032845,2140.5496931882044,3.8071632317448065E7,-1.6038151120527651E7,0,0,0,18414.209,3.807167385856956E7,500.0,0.0,3.239155286157889E-4,-1.2772676E-12,7.9494472,37,36,1,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,32,463028.0538821762,0.0,0.0,0,8211000.87543035,1.6146120287394281E7,1.95891715066156E7,-1113.8064375813742,2215.411705953759,-1304.551402411991,3.738513353774228E7,-1.6222519492687926E7,0,0,0,18370.51,3.7385111155820616E7,500.0,0.0,-2.3030287575109983E-4,1.0505448E-11,6.1396256,40,39,-1,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,1,463028.0538821762,260.0,80.0,191,2.0687671802550286E7,9956741.911346545,1.345052272329822E7,944.6542597467347,1439.666097650559,-2492.5684048728267,3.647312800109849E7,-1.6156304497572191E7,44,43,-1,18206.918,3.647311756011067E7,500.0,0.0,-9.344685523938968E-6,1.0556024E-12,5.2678433,44,44,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,3,463028.0538821762,324.0,50.0,191,1.5570057204741351E7,1163011.4236138787,2.149652396767473E7,-866.1515235129784,2587.5297385682147,483.04269302085663,3.745376264102746E7,-1.6095486699914489E7,37,36,-1,17927.324,3.7453774417717524E7,500.0,0.0,1.9361467041998867E-4,2.1921421E-11,6.3771906,36,36,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,4,463028.0538821762,162.0,58.0,191,1.955762782267363E7,1.7619393089389924E7,4169271.463267805,131.341308323988,637.6537720071294,-3052.1441940519135,3.713920722237583E7,-1.6155495024952285E7,40,39,-1,18621.404,3.713918469534582E7,500.0,0.0,-6.772799775190442E-6,5.5765505E-13,6.0173974,39,39,0,NLOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,70,463028.0538821762,0.0,0.0,0,1.3261325962133795E7,1.7284426106263064E7,-1.3338425773297774E7,858.9545839973609,1621.7835958880826,2953.219532501535,1.8762937356159426E7,4868839.709473867,0,0,0,17410.803,1.8762937356159426E7,0.0,0.0,0.0,0.0,15.199548,23,23,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,8,463028.0538821762,111.0,46.0,173,9940743.928153556,2.3937429121410113E7,7340623.856820738,-576.3332693184058,-682.9721355809603,3031.6515394996086,3.80748180244272E7,-1.614887941762377E7,17,16,-1,17957.092,3.807485703229351E7,500.0,0.0,1.7162214834462055E-5,4.774845E-12,7.0773926,17,16,1,NLOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,9,463028.0538821762,239.0,12.0,191,2.5133178588595595E7,-7631050.551139289,-3987005.294672362,549.6944751734337,186.07325253426973,3114.7050696620613,4.0613206752312295E7,-1.6177082217048619E7,45,44,-1,17648.088,4.0613193830385804E7,500.0,0.0,-7.84088103337329E-5,-1.1739827E-11,12.711685,45,44,-1,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,73,463028.0538821762,57.0,24.0,173,-3955137.0427153134,1.8389094860522393E7,1.7242161647770897E7,-1358.776188471217,1928.12786029148,-2374.5380593292857,3.841484909534208E7,-1.6118357406015575E7,26,25,-1,18559.801,3.841484909534208E7,500.0,0.0,1.1720419570337967E-4,1.8189894E-12,10.47387,26,26,0,NLOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,74,463028.0538821762,249.0,45.0,173,2.463673304709742E7,527706.0227238014,6738037.080208788,935.6072114943339,-42.13857590020954,-3420.060734102298,3.677620614043409E7,-1.614253436365784E7,47,46,-1,18564.027,3.677620614043409E7,500.0,0.0,3.6718367482535406E-5,1.8189894E-12,6.6703081,46,46,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,11,463028.0538821762,204.0,56.0,191,2.4028413543963216E7,1.0814609440086257E7,3381728.9439232456,186.29318220538295,662.6397085205472,-2967.8269461760397,3.7376152011471964E7,-1.632019783996547E7,39,38,-1,18616.283,3.737623820803783E7,500.0,0.0,-5.56009285168287E-4,-2.5827912E-12,6.1589713,39,39,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,75,463028.0538821762,0.0,0.0,0,7660841.887748641,2.3976244962716706E7,4116603.7901281784,-13.564048272677947,-605.4927747248895,3539.037514545165,3.744353411670635E7,-1.6294755431377657E7,0,0,0,17726.094,3.744353411670635E7,500.0,0.0,-4.7077078488655383E-4,-9.094947E-13,8.2371893,18,17,1,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,76,463028.0538821762,51.0,26.0,172,-3006185.7370760855,1.6619591202586677E7,1.915167579160585E7,-858.12822629425,-2482.125231940749,2002.5834294836948,3.823940606058464E7,-1.615532608544511E7,4,4,0,18401.287,3.823940606058464E7,0.0,0.0,-6.378104444593327E-6,1.8189894E-12,9.8437367,4,4,0,NLOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,17,463028.0538821762,303.0,14.0,191,1.3917462047170097E7,-1.4230453660518004E7,1.7765104224842407E7,2204.086870220061,-157.60390815141224,-1904.995220644075,4.063266988196998E7,-1.619984000597797E7,36,35,-1,18045.744,4.0632632912773654E7,500.0,0.0,-1.5429297579927945E-4,-6.5660465E-13,11.419824,36,36,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,19,0.0,186.0,6.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6372227.330653937,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,23,463028.0538821762,248.0,43.0,191,2.6060998639879E7,-91421.19719072993,6321628.325041122,-717.7587201791885,401.6137500333225,2985.9648658404462,3.823005419044785E7,-1.6179586757954542E7,52,51,-1,17840.049,3.8230032491013005E7,500.0,0.0,-8.684608334398406E-5,6.0777945E-13,7.1359043,51,51,0,LOS,
20152683652,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,453,393,6,1615348977,0,1820159,0,1830,463028.0,12,95650.0,5.3882242E7,4.63028E8,31,463028.0538821762,0.0,0.0,0,2243515.782553208,2.063086227969266E7,1.6516553218305776E7,-1434.7336283273394,-1516.6578157507672,2140.196814593297,3.809004838519021E7,-1.6056354578195691E7,0,0,0,18414.354,3.809008932387598E7,500.0,0.0,3.239155273385213E-4,-1.2772676E-12,7.9494472,37,37,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,32,463029.0539429044,0.0,0.0,0,8209887.166213827,1.6148335653856382E7,1.958786674963529E7,-1113.6119711001436,2215.3211606928903,-1304.9625259414863,3.7403505107947834E7,-1.6240722287134536E7,0,0,0,18370.465,3.740348272899934E7,500.0,0.0,-2.3030286524565162E-4,1.0505448E-11,6.1396256,39,39,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,1,463029.0539429044,260.0,80.0,191,2.0688616397937123E7,9958181.429703737,1.3448030012557779E7,944.5364842107124,1439.3705851647192,-2492.853014406899,3.649133602934463E7,-1.6174507248705927E7,44,43,-1,18206.973,3.6491325631653436E7,500.0,0.0,-9.344684468336519E-6,1.0556024E-12,5.2678433,44,44,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,3,463029.0539429044,324.0,50.0,191,1.5569191117868677E7,1165599.0072664542,2.149700678193226E7,-866.0221985386772,2587.637501748578,482.5858100825533,3.747169073654635E7,-1.6113689214125093E7,36,35,-1,17927.291,3.747170279066948E7,500.0,0.0,1.9361469234140962E-4,2.1921421E-11,6.3771906,36,36,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,4,463029.0539429044,162.0,58.0,191,1.955775905653668E7,1.7620030594912164E7,4166219.275151286,131.12640740304508,637.3572624377977,-3052.231963507673,3.715782982188456E7,-1.6173697861570131E7,40,39,-1,18621.428,3.715780724784157E7,500.0,0.0,-6.7727992175353864E-6,5.5765505E-13,6.0173974,39,39,0,NLOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,70,463029.0539429044,0.0,0.0,0,1.3262184916364776E7,1.7286047668292437E7,-1.3335472390181966E7,858.953859765529,1621.3404284949486,2953.54663653704,1.878034649608654E7,4850637.632322721,0,0,0,17411.469,1.878034649608654E7,0.0,0.0,0.0,0.0,15.199548,23,23,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,8,463029.0539429044,111.0,46.0,173,9940167.47015782,2.3936746010928165E7,7343655.433448762,-576.5827152546767,-683.2488060656701,3031.5016415331893,3.8092786304637946E7,-1.6167092415955331E7,24,17,7,17956.541,3.809281465669684E7,500.0,0.0,1.716221960930712E-5,4.774845E-12,7.0773926,24,17,7,NLOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,9,463029.0539429044,239.0,12.0,191,2.5133728096304983E7,-7630864.457134399,-3983890.5471922806,549.3209313991113,186.11476188792227,3114.78981347964,4.063085587150634E7,-1.6195285009103224E7,45,44,-1,17648.07,4.063084296518897E7,500.0,0.0,-7.840882207356002E-5,-1.1739827E-11,12.711685,44,44,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,73,463029.0539429044,57.0,24.0,173,-3956495.641376054,1.839102291577396E7,1.7239786902863953E7,-1358.4211041659482,1927.9825882431753,-2374.9516958109425,3.8433408378945544E7,-1.6136559267061867E7,26,25,-1,18558.402,3.8433408378945544E7,500.0,0.0,1.1720419752236909E-4,1.8189894E-12,10.47387,26,25,-1,NLOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,74,463029.0539429044,249.0,45.0,173,2.4637668422221463E7,527663.811029798,6734616.938922528,935.1430107568714,-42.28479980707776,-3420.2217538216173,3.679476989815937E7,-1.616073563634523E7,47,46,-1,18564.422,3.679476989815937E7,500.0,0.0,3.671836930152483E-5,1.8189894E-12,6.6703081,46,46,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,11,463029.0539429044,204.0,56.0,191,2.4028599693836626E7,1.0815271979976526E7,3378761.0809884677,186.00655526406504,662.4400631327333,-2967.8988499866223,3.739477070988793E7,-1.6338401904047266E7,40,39,-1,18616.315,3.739485564527895E7,500.0,0.0,-5.560092877510783E-4,-2.5827912E-12,6.1589713,40,39,1,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,75,463029.0539429044,0.0,0.0,0,7660828.207869001,2.3975639246641446E7,4120142.7781619346,-13.795721524607826,-605.9393557043361,3538.938465441824,3.7461258520593435E7,-1.6312954678372856E7,0,0,0,17727.238,3.7461258520593435E7,500.0,0.0,-4.7077078579604853E-4,-9.094947E-13,8.2371893,18,17,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,76,463029.0539429044,51.0,26.0,172,-3007044.018317937,1.6617108985227097E7,1.915367814577048E7,-858.4342413978343,-2482.309420581753,2002.1248502578906,3.8257808318395495E7,-1.6173528582439642E7,4,4,0,18401.455,3.8257808318395495E7,0.0,0.0,-6.3781026256039045E-6,1.8189894E-12,9.8437367,4,4,0,NLOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,17,463029.0539429044,303.0,14.0,191,1.3919666013525002E7,-1.4230611313665254E7,1.7763199043171275E7,2203.8457846118345,-157.70237675527198,-1905.3680745268975,4.065071667263976E7,-1.6218042718713742E7,36,28,-8,18045.746,4.065067974859822E7,500.0,0.0,-1.542929764558841E-4,-6.5660465E-13,11.419824,36,28,-8,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,19,463029.0539429044,186.0,6.0,173,1.9236540024941724E7,9423298.699256862,-1.6167249511409879E7,-1979.9450041090447,321.8031837135495,-2147.2134517235863,4.163300078766614E7,-1.6321482190245017E7,25,24,-1,18782.77,4.163298765822536E7,0.0,0.0,-4.994958290092097E-4,2.0048583E-12,16.182213,26,23,3,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,23,463029.0539429044,248.0,43.0,191,2.6060280710388996E7,-91019.53038890184,6324614.224550076,-718.1002401914033,401.71985237689745,2985.8340782034516,3.824789512936916E7,-1.6197789367101714E7,52,51,-1,17840.049,3.8247873615756944E7,500.0,0.0,-8.68460827362046E-5,6.0777945E-13,7.1359043,51,51,0,LOS,
20152683653,4441636,3087309,3368334,0.0,0.0,0.0,0.8,32.083581,34.8025394,87.27,7015.0,0,12754,486,423,5,1617169227,0,1820159,0,1830,463029.0,12,95650.0,5.3942959E7,4.63029E8,31,463029.0539429044,0.0,0.0,0,2242080.9203156214,2.0629345560983274E7,1.6518693238684747E7,-1434.990815610156,-1516.7795606055715,2139.8438904089744,3.810846478073693E7,-1.6074558241906814E7,0,0,0,18414.416,3.810850485033202E7,500.0,0.0,3.2391552606125367E-4,-1.2772676E-12,7.9494472,38,37,1,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,32,463030.0540036326,0.0,0.0,0,8208773.65146596,1.6150550929741627E7,1.9586561581545155E7,-1113.417500014418,2215.2305517272757,-1305.3736217494866,3.742187684820089E7,-1.6258925218363326E7,0,0,0,18370.631,3.7421854468323275E7,500.0,0.0,-2.3030285474020344E-4,1.0505448E-11,6.1396256,39,39,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,1,463030.0540036326,260.0,80.0,191,2.0689560875519425E7,9959620.652545406,1.3445537017233878E7,944.4186504648607,1439.0750662777507,-2493.137571203812,3.650954430791058E7,-1.6192710133739103E7,44,44,0,18207.221,3.650953395165777E7,500.0,0.0,-9.34468341273407E-6,1.0556024E-12,5.2678433,44,44,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,3,463030.0540036326,324.0,50.0,191,1.5568325160335716E7,1168186.6986524838,2.1497489139301706E7,-865.8928438856401,2587.7452048712453,482.1289167435771,3.74896189197282E7,-1.6131891790112294E7,36,35,-1,17927.443,3.748963131502153E7,500.0,0.0,1.9361471426283057E-4,2.1921421E-11,6.3771906,36,35,-1,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,4,463030.0540036326,162.0,58.0,191,1.9557890075476054E7,1.7620667803935323E7,4163166.9992973865,130.91146095447033,637.0607737047245,-3052.319668099145,3.717645264065755E7,-1.619190082521382E7,40,39,-1,18621.662,3.7176430033724055E7,500.0,0.0,-6.77279865988033E-6,5.5765505E-13,6.0173974,40,39,1,NLOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,70,463030.0540036326,0.0,0.0,0,1.3263043869871624E7,1.7287668787154593E7,-1.3332518679961776E7,858.9531355336969,1620.897261101763,2953.873740572583,1.8797756752827592E7,4832434.425600413,0,0,0,17415.975,1.8797756752827592E7,0.0,0.0,0.0,0.0,15.199548,23,16,-7,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,8,463030.0540036326,111.0,46.0,173,9939590.762700133,2.3936062623798978E7,7346686.8601468215,-576.8321930827766,-683.5254298960142,3031.3516788700135,3.8110772195096955E7,-1.6185322924479797E7,26,25,-1,17957.025,3.811077276594377E7,500.0,0.0,1.7162224384152188E-5,4.774845E-12,7.0773926,26,24,2,NLOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,9,463030.0540036326,239.0,12.0,191,2.5134277230468974E7,-7630678.321594375,-3980775.7150010993,548.947384259208,186.15632275874765,3114.874491135693,4.064850514685069E7,-1.6213487919071093E7,45,44,-1,17648.236,4.0648492267291784E7,500.0,0.0,-7.840883381338718E-5,-1.1739827E-11,12.711685,44,44,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,73,463030.0540036326,57.0,24.0,173,-3957853.8849524674,1.8392950825712442E7,1.7237411744345535E7,-1358.0660195071796,1927.837233668307,-2375.3652817159223,3.845196508435282E7,-1.6154758544000786E7,25,24,-1,18558.807,3.845196508435282E7,500.0,0.0,1.1720419934135852E-4,1.8189894E-12,10.47387,25,24,-1,NLOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,74,463030.0540036326,249.0,45.0,173,2.4638603333126817E7,527621.4531460966,6731196.636652538,934.6787739025737,-42.43095528350741,-3420.3827007689874,3.681333357065086E7,-1.6178936683271177E7,47,46,-1,18564.404,3.681333357065086E7,500.0,0.0,3.671837112051425E-5,1.8189894E-12,6.6703081,46,46,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,11,463030.0540036326,204.0,56.0,191,2.402878555706689E7,1.0815934320236942E7,3375793.1461810656,185.71989587808665,662.2404486649809,-2967.970690732289,3.7413389348340414E7,-1.6356605815464959E7,40,40,0,18616.541,3.741347330965184E7,500.0,0.0,-5.560092903338694E-4,-2.5827912E-12,6.1589713,40,40,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,75,463030.0540036326,0.0,0.0,0,7660814.296283686,2.3975033084006917E7,4123681.667109369,-14.02745961332285,-606.3858931090693,3538.8393410801264,3.7478977033302814E7,-1.6331147915138602E7,0,0,0,17727.725,3.7478977033302814E7,500.0,0.0,-4.7077078670554323E-4,-9.094947E-13,8.2371893,18,18,0,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,76,463030.0540036326,51.0,26.0,172,-3007902.6055815164,1.6614626583720718E7,1.915568004133485E7,-858.7402695434456,-2482.493524959038,2001.6662285151883,3.827621127428159E7,-1.619173162282183E7,4,4,0,18401.623,3.827621127428159E7,0.0,0.0,-6.3781008066144815E-6,1.8189894E-12,9.8437367,4,4,0,NLOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,17,463030.0540036326,303.0,14.0,173,1.3921869738769708E7,-1.423076906526237E7,1.776129348866622E7,2203.604649311731,-157.80080784693885,-1905.7408880334547,4.066877181164645E7,-1.6236253675796919E7,28,27,-1,18046.068,4.0668726905042924E7,500.0,0.0,-1.5429297711248876E-4,-6.5660465E-13,11.419824,28,27,-1,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,19,463030.0540036326,186.0,6.0,173,1.923455995623163E7,9423620.574731994,-1.6169396558134768E7,-1980.1923649313062,321.94776487990265,-2146.8799444083234,4.165178702814013E7,-1.6339687966442231E7,27,26,-1,18782.826,4.16517714250366E7,500.0,0.0,-4.994958270043514E-4,2.0048583E-12,16.182213,27,26,1,LOS,
20152683654,4441636,3087309,3368334,0.0,0.0,0.0,0.6,32.083581,34.8025394,87.27,7015.0,0,12754,498,433,4,1618989506,0,1820159,0,1830,463030.0,13,95650.0,5.4003677E7,4.6303E8,23,463030.0540036326,248.0,43.0,191,2.605956243939216E7,-90617.75746288907,6327599.993239938,-718.441733672389,401.8259983069024,2985.7032269639917,3.826573627363269E7,-1.6215992120161984E7,52,51,-1,17840.244,3.826571493655195E7,500.0,0.0,-8.684608212842514E-5,6.0777945E-13,7.1359043,52,51,1,LOS,
